77.72767639160156,289.4063415527344,41.50444793701172
78.07742309570312,277.57110595703125,42.10966873168945
78.41058349609375,266.3308410644531,42.43735885620117
78.70904541015625,254.4316864013672,42.70808410644531
79.24739837646484,244.31112670898438,42.52770233154297
79.51219177246094,233.5205078125,42.32386779785156
79.96656799316406,222.20974731445312,42.31407165527344
80.37713623046875,210.51617431640625,42.04939270019531
80.97785186767578,199.47305297851562,41.57984924316406
81.34274291992188,188.97903442382812,40.72603225708008
81.66619873046875,178.1541290283203,39.89131546020508
81.99652099609375,168.67251586914062,38.731483459472656
82.26482391357422,158.10769653320312,37.58893585205078
82.70623016357422,148.1212921142578,36.12303924560547
82.89575958251953,137.22628784179688,34.72504806518555
82.94515991210938,128.1603240966797,32.90345001220703
83.2896728515625,118.34542083740234,31.147388458251953
83.61715698242188,109.00946044921875,28.97931480407715
83.74053192138672,99.52555084228516,26.783761978149414
84.15083312988281,90.05534362792969,24.537044525146484
84.20622253417969,80.48036193847656,22.152490615844727
84.45506286621094,72.31327056884766,19.087356567382812
84.62158966064453,63.16632080078125,16.25837516784668
84.75535583496094,54.02363967895508,13.193190574645996
85.1563949584961,45.391727447509766,9.997503280639648
85.1068115234375,36.64078903198242,6.533268451690674
85.38246154785156,27.395414352416992,3.505387544631958
85.74411010742188,18.293397903442383,0.06176767870783806
85.84938049316406,10.85227108001709,1.1725274324417114
86.0140609741211,3.513514995574951,3.6613101959228516
86.02983856201172,-3.689317464828491,5.828164577484131
86.2911148071289,-11.317371368408203,8.07268238067627
86.38388061523438,-18.959482192993164,9.945144653320312
86.56590270996094,-26.01637840270996,11.681923866271973
86.59569549560547,-33.11260223388672,12.910154342651367
86.43328857421875,-43.02967834472656,16.247262954711914
86.81402587890625,-47.532352447509766,15.237669944763184
