76.49162292480469,295.1014099121094,39.845088958740234
76.53657531738281,275.1595764160156,41.01596450805664
76.63130950927734,261.6683044433594,40.79248809814453
76.57581329345703,257.1889343261719,39.14213562011719
76.67860412597656,245.8358154296875,38.29435729980469
76.54505920410156,234.95033264160156,37.500450134277344
76.52892303466797,215.31134033203125,38.320369720458984
76.46476745605469,210.70068359375,35.715362548828125
76.44988250732422,193.06349182128906,35.73836135864258
76.3094253540039,182.70913696289062,34.24700927734375
76.41787719726562,176.17514038085938,31.840486526489258
76.28030395507812,166.5828857421875,29.70263671875
76.31795501708984,155.91543579101562,27.46337890625
76.33155059814453,144.30682373046875,25.752605438232422
76.17047119140625,133.95375061035156,23.41197395324707
76.02424621582031,124.73095703125,20.640701293945312
75.78739166259766,109.2689437866211,19.682727813720703
75.8689193725586,104.51229095458984,15.477688789367676
75.69829559326172,94.25572204589844,12.767841339111328
75.54012298583984,84.9970474243164,9.532474517822266
75.36325073242188,74.65642547607422,6.465364933013916
75.41419219970703,60.048309326171875,5.522858142852783
75.30636596679688,55.09718322753906,-0.252949595451355
75.1703872680664,46.74645233154297,2.2271347045898438
75.17501831054688,38.62997817993164,5.306416988372803
75.04739379882812,30.9597110748291,8.087637901306152
74.90933227539062,22.72469711303711,10.828727722167969
74.7794418334961,15.01254653930664,13.276461601257324
74.76164245605469,7.194653034210205,15.38284683227539
74.56676483154297,-4.039485454559326,19.31841278076172
74.49185943603516,-7.911518096923828,18.8206729888916
74.35710906982422,-15.379030227661133,20.31689453125
74.22358703613281,-22.650714874267578,21.359830856323242
74.17851257324219,-30.23383331298828,22.544626235961914
73.95012664794922,-37.29897689819336,22.961999893188477
73.89820098876953,-44.66104507446289,23.83576011657715
