77.19303131103516,287.5891418457031,43.57570266723633
77.55294799804688,275.690185546875,44.897281646728516
77.42196655273438,265.5688171386719,45.973365783691406
77.74337768554688,253.6095733642578,46.88242721557617
77.83265686035156,243.4551544189453,46.863807678222656
78.12942504882812,232.70175170898438,46.79059600830078
78.17330169677734,221.4327850341797,46.45632553100586
78.0303726196289,212.6858673095703,45.36125946044922
78.25431060791016,200.56443786621094,44.780487060546875
78.48229217529297,190.02520751953125,43.4390754699707
78.49760437011719,179.96327209472656,41.768028259277344
78.52786254882812,171.18441772460938,39.404781341552734
78.54052734375,161.96954345703125,36.927181243896484
78.80260467529297,147.40362548828125,35.576908111572266
78.86898040771484,141.90792846679688,31.502168655395508
79.00395965576172,131.88198852539062,28.446887969970703
79.30591583251953,122.3466567993164,24.818479537963867
79.10658264160156,114.35172271728516,24.04501724243164
79.36084747314453,104.31865692138672,16.925247192382812
79.4645767211914,95.82994079589844,12.484541893005371
79.53011322021484,86.58788299560547,7.9943342208862305
79.48345947265625,74.32434844970703,4.736880302429199
79.79318237304688,69.40189361572266,1.4612127542495728
80.05447387695312,59.788665771484375,6.398433685302734
80.15314483642578,50.81032180786133,10.698657035827637
80.3343505859375,41.357025146484375,14.910966873168945
80.3281021118164,28.53474235534668,20.281883239746094
80.42593383789062,19.385868072509766,23.606807708740234
80.79447174072266,14.373239517211914,24.79336929321289
80.83599853515625,5.663959980010986,27.325420379638672
80.95392608642578,-2.9281084537506104,29.35084342956543
81.38500213623047,-12.586775779724121,30.29415512084961
81.32344818115234,-20.392040252685547,32.83622741699219
81.14918518066406,-32.441158294677734,35.988853454589844
81.490478515625,-37.28999710083008,34.78437423706055
81.53717803955078,-45.649681091308594,35.26472473144531
