78.32077026367188,294.8008117675781,41.68749237060547
79.18961334228516,283.98968505859375,42.59349822998047
80.02237701416016,273.75555419921875,42.94867706298828
80.7689208984375,261.46978759765625,43.69084167480469
81.50645446777344,251.0604248046875,43.71783447265625
82.12848663330078,237.79110717773438,44.077911376953125
82.54912567138672,227.4022674560547,43.60016632080078
82.95008850097656,217.47064208984375,43.146995544433594
83.2794189453125,206.1126708984375,42.42027282714844
83.41162109375,196.22216796875,41.34945297241211
83.3078842163086,185.901123046875,39.89216232299805
83.38060760498047,175.24913024902344,38.681400299072266
83.08733367919922,165.84814453125,36.98153305053711
82.66233825683594,152.43255615234375,35.6528205871582
82.5216064453125,147.51458740234375,32.1005973815918
82.039306640625,137.83045959472656,29.748945236206055
81.73741149902344,127.95075988769531,26.96843719482422
81.44849395751953,118.51200103759766,24.162525177001953
80.8355484008789,109.36842346191406,20.311731338500977
80.07991790771484,100.56705474853516,17.53603172302246
79.47279357910156,90.51583862304688,14.149271965026855
78.7927474975586,82.87535095214844,10.02350902557373
77.93194580078125,73.46546173095703,6.128598690032959
77.39791107177734,64.05850982666016,2.169806480407715
76.4783706665039,55.966426849365234,0.2647347152233124
75.35619354248047,49.03242874145508,3.7187981605529785
74.42053985595703,41.33225631713867,7.401345252990723
73.28763580322266,34.66547393798828,10.290447235107422
72.34337615966797,27.32109260559082,13.263202667236328
71.09009552001953,20.853347778320312,15.571516036987305
69.91952514648438,13.772028923034668,18.12221336364746
68.70709991455078,6.939812660217285,19.97965431213379
67.47246551513672,0.14950907230377197,21.931703567504883
66.21581268310547,-6.689279079437256,23.30593490600586
64.82411193847656,-12.807802200317383,24.329458236694336
64.44681549072266,-20.789335250854492,27.354650497436523
62.081993103027344,-25.851802825927734,25.896244049072266
60.728145599365234,-32.27168273925781,26.252294540405273
59.19601058959961,-38.39271926879883,26.266029357910156
57.83689880371094,-45.048805236816406,26.216402053833008
