76.7530288696289,294.578125,42.252593994140625
77.12960815429688,282.274169921875,43.886722564697266
77.23905181884766,270.5646667480469,45.44486999511719
77.3591079711914,260.76617431640625,45.99960708618164
77.66287231445312,247.923828125,46.84526824951172
77.73661041259766,236.90576171875,47.00993728637695
77.59764099121094,227.477294921875,46.544830322265625
77.8741455078125,216.53395080566406,45.7711067199707
77.90678405761719,205.1073760986328,45.22187805175781
77.95267486572266,195.1931915283203,44.11172103881836
78.16974639892578,184.0628662109375,42.56600570678711
78.37483215332031,173.4893035888672,40.905235290527344
78.40660095214844,164.9676055908203,38.403221130371094
78.75375366210938,153.85023498535156,36.306888580322266
78.76028442382812,145.36029052734375,32.87394714355469
78.89968872070312,135.17608642578125,29.940637588500977
79.03060150146484,125.45951843261719,26.62181282043457
79.15323638916016,116.16316223144531,23.11954116821289
79.42427825927734,106.60893249511719,15.590181350708008
79.21092987060547,98.60208892822266,14.591604232788086
79.4054183959961,93.49050903320312,8.509416580200195
79.39485168457031,81.77837371826172,5.044724464416504
79.56268310546875,71.76849365234375,2.207505702972412
79.68797302246094,61.94807052612305,7.0101094245910645
79.7874984741211,52.400840759277344,11.200878143310547
79.84950256347656,42.7674560546875,15.149566650390625
79.90438079833984,33.80967712402344,18.401655197143555
79.90017700195312,24.178800582885742,21.76821517944336
79.88072204589844,14.944737434387207,24.529775619506836
79.96171569824219,6.138017177581787,26.854183197021484
80.28739166259766,-3.6601271629333496,27.932947158813477
79.99002075195312,-11.825406074523926,30.712430953979492
80.24901580810547,-17.01233673095703,30.153406143188477
80.24498748779297,-29.562175750732422,33.353885650634766
80.20796203613281,-38.294532775878906,34.17911148071289
80.2412338256836,-46.54084396362305,34.38311767578125
