44.60443878173828,301.8134765625,45.11305236816406
44.57744598388672,288.55816650390625,46.53978729248047
44.28912353515625,275.9817199707031,47.403663635253906
43.9901008605957,264.1107177734375,47.49164581298828
44.11268997192383,250.34149169921875,48.19407272338867
43.892574310302734,238.51589965820312,47.76445007324219
43.756412506103516,226.1423797607422,47.32511520385742
43.60555648803711,214.43765258789062,46.2586555480957
43.24325180053711,203.22535705566406,44.84565734863281
43.228363037109375,190.72799682617188,43.2376823425293
43.187171936035156,178.90386962890625,40.92226028442383
43.22500228881836,166.79525756835938,38.93720626831055
42.356285095214844,157.53480529785156,32.87786102294922
42.79157257080078,144.98863220214844,32.76360321044922
42.7366828918457,133.00103759765625,29.608932495117188
42.37311935424805,122.86793518066406,25.76271629333496
42.43677520751953,110.67268371582031,22.399003982543945
42.33795166015625,100.2628173828125,17.85707664489746
42.182674407958984,90.85289001464844,13.209863662719727
42.24177169799805,79.60086059570312,8.555514335632324
42.42314529418945,68.92957305908203,3.5638744831085205
42.133445739746094,60.19786071777344,1.1366599798202515
42.28371810913086,48.74277114868164,5.770211696624756
42.23002243041992,37.60982131958008,9.89824390411377
43.31354522705078,19.65873146057129,17.165725708007812
42.299861907958984,15.973954200744629,17.033519744873047
42.350547790527344,5.164977550506592,20.061355590820312
42.256290435791016,-5.231057167053223,22.54537010192871
42.53814697265625,-16.315444946289062,24.9495906829834
42.857948303222656,-29.06783676147461,28.3803653717041
42.39238739013672,-37.469852447509766,28.586715698242188
42.60641860961914,-47.106895446777344,31.1855525970459
