86.60588073730469,293.10028076171875,44.446044921875
85.67562103271484,279.6614685058594,46.20913314819336
85.00653839111328,265.7447509765625,47.81476974487305
84.38211059570312,252.70924377441406,48.611907958984375
83.39462280273438,242.61643981933594,48.56193542480469
82.6226806640625,230.86972045898438,48.401817321777344
81.89046478271484,219.70457458496094,48.03499984741211
81.31693267822266,205.3282928466797,47.4911994934082
80.6607894897461,195.42115783691406,45.920127868652344
79.78990173339844,184.15469360351562,44.77157974243164
79.1286849975586,171.88023376464844,43.021270751953125
78.34346008300781,161.76895141601562,40.672584533691406
78.08572387695312,148.574951171875,38.50947570800781
77.35205078125,138.77728271484375,35.11956024169922
76.62940979003906,128.06707763671875,32.26251220703125
75.75979614257812,117.75072479248047,25.344959259033203
75.2773208618164,107.47949981689453,25.18844985961914
74.63584899902344,97.00104522705078,21.070077896118164
74.02787017822266,87.49425506591797,16.52401351928711
73.4378662109375,77.83377838134766,11.625103950500488
72.74031066894531,73.21077728271484,4.626420021057129
72.3219985961914,57.43791580200195,2.789522886276245
71.60415649414062,46.83207321166992,7.6099443435668945
71.08059692382812,36.33018112182617,12.11577320098877
70.48274230957031,25.58423614501953,16.521995544433594
69.82623291015625,15.035175323486328,20.523691177368164
69.23722839355469,4.75538969039917,24.01607322692871
68.50009155273438,-5.308511257171631,27.100736618041992
67.75713348388672,-15.533685684204102,30.04631805419922
67.20662689208984,-25.742517471313477,32.51704788208008
66.47259521484375,-35.75119400024414,34.74443435668945
65.75181579589844,-45.32627487182617,36.37773132324219
