86.39031982421875,302.989990234375,42.97315979003906
85.70269775390625,288.96844482421875,45.070125579833984
84.56523132324219,275.92657470703125,45.788734436035156
83.90816497802734,261.13818359375,46.60266876220703
82.91020965576172,250.6280975341797,46.8360481262207
81.90592193603516,238.4334716796875,46.72261428833008
81.15546417236328,225.85194396972656,46.341209411621094
80.22917175292969,213.9457244873047,45.33451461791992
79.35120391845703,202.64381408691406,43.96050262451172
78.87557983398438,189.13693237304688,44.63695526123047
77.86521911621094,178.24423217773438,41.118255615234375
77.08432006835938,166.99838256835938,38.750431060791016
76.51399993896484,154.73614501953125,39.18360900878906
75.24839782714844,144.54031372070312,33.492347717285156
74.22309112548828,134.72573852539062,29.921588897705078
73.58026123046875,123.44658660888672,26.537532806396484
72.62983703613281,113.21131896972656,22.509292602539062
71.72281646728516,103.38934326171875,18.373966217041016
71.37344360351562,91.55358123779297,18.431686401367188
70.54151153564453,82.10001373291016,13.935675621032715
69.90186309814453,71.58724975585938,9.491861343383789
69.13188171386719,62.35463333129883,4.187553882598877
67.91879272460938,52.46744918823242,4.919007778167725
67.13803100585938,41.993709564208984,9.098688125610352
66.88176727294922,29.661710739135742,14.414756774902344
65.4738540649414,20.37917709350586,16.551355361938477
65.25629425048828,8.740955352783203,21.396738052368164
64.49225616455078,-1.6627229452133179,24.520126342773438
63.73515701293945,-12.05147933959961,27.18862533569336
62.902549743652344,-22.374711990356445,29.489591598510742
62.202030181884766,-32.44670486450195,31.52663230895996
61.466163635253906,-42.516380310058594,33.23500061035156
