87.1025619506836,308.7641296386719,42.37085723876953
86.64644622802734,294.4224853515625,44.50563430786133
86.26083374023438,282.251953125,46.06679916381836
85.47969055175781,273.23553466796875,46.92696762084961
84.86611938476562,260.96478271484375,47.8190803527832
84.2878189086914,249.37013244628906,48.19204330444336
83.77317810058594,239.4823455810547,47.909027099609375
83.02545928955078,228.94113159179688,47.59367370605469
82.7288818359375,217.95982360839844,46.791629791259766
82.01827239990234,207.46839904785156,45.61229705810547
81.71163940429688,195.67276000976562,44.613372802734375
81.42339324951172,184.51907348632812,43.05752944946289
80.95358276367188,173.91299438476562,40.79253387451172
80.19544982910156,159.15965270996094,39.49324417114258
79.90717315673828,154.8075714111328,35.68396759033203
79.13143157958984,145.43275451660156,32.284263610839844
78.88475036621094,134.4931182861328,29.2010555267334
78.4876937866211,124.67598724365234,25.582754135131836
78.12004089355469,115.8719482421875,21.427230834960938
77.5718002319336,106.17134857177734,17.53245735168457
77.37328338623047,96.93182373046875,12.960412979125977
76.87967681884766,89.0079345703125,8.0685396194458
76.23149871826172,80.73233032226562,2.794060707092285
75.96862030029297,66.53919982910156,4.1376447677612305
75.73503112792969,61.56087112426758,6.262348175048828
75.28824615478516,51.72941970825195,10.474091529846191
74.73245239257812,42.12346267700195,14.019268035888672
74.3387222290039,32.51252746582031,17.358850479125977
73.84667205810547,23.192989349365234,20.25523567199707
73.26741790771484,13.845160484313965,22.77996063232422
72.8383560180664,4.307464599609375,24.831945419311523
72.23118591308594,-4.592357635498047,26.692060470581055
71.77103424072266,-13.834952354431152,28.18336296081543
71.25204467773438,-22.892343521118164,29.36344337463379
70.77771759033203,-31.71925926208496,30.166343688964844
70.25615692138672,-40.3708381652832,30.49788475036621
69.78486633300781,-49.504146575927734,30.4122371673584
