86.61063385009766,301.5580749511719,43.18475341796875
86.18152618408203,287.7364196777344,44.74244689941406
85.52812194824219,274.6845703125,45.968875885009766
85.15973663330078,262.4388427734375,46.3897819519043
84.17630767822266,253.27284240722656,45.223636627197266
83.58882141113281,240.8605499267578,46.08066940307617
83.01290130615234,228.19851684570312,45.702491760253906
82.46878051757812,216.21328735351562,45.13068771362305
81.74440002441406,204.8928680419922,43.519615173339844
81.05349731445312,194.070556640625,42.21172332763672
80.39820861816406,183.78643798828125,40.14989471435547
79.58040618896484,174.06622314453125,35.14594650268555
78.96331787109375,163.71054077148438,35.1451416015625
77.98713684082031,153.2204132080078,29.130794525146484
77.42472076416016,143.0796661376953,28.938100814819336
76.69560241699219,132.73553466796875,25.631383895874023
76.1646957397461,122.23490142822266,21.970203399658203
75.50228118896484,113.35783386230469,17.77910614013672
74.85572052001953,104.1939697265625,13.297459602355957
74.22200775146484,94.24717712402344,8.958447456359863
73.61527252197266,85.19320678710938,3.81238055229187
72.60873413085938,75.68679809570312,5.207430362701416
72.27703094482422,64.8067398071289,9.810710906982422
71.5450439453125,54.55305099487305,13.54301929473877
70.87126922607422,44.21354293823242,16.938793182373047
70.12421417236328,34.1849250793457,19.879114151000977
69.44551849365234,24.198341369628906,22.671585083007812
68.83040618896484,14.291910171508789,25.075843811035156
68.1640396118164,4.460397720336914,27.040956497192383
67.34374237060547,-4.772535800933838,28.504207611083984
66.6177749633789,-14.375643730163574,29.66811752319336
65.8787612915039,-23.77433967590332,30.570981979370117
65.15492248535156,-33.31340408325195,31.483562469482422
64.42593383789062,-42.41092300415039,31.84403419494629
