71.27664947509766,292.7023620605469,42.5911979675293
70.26126098632812,283.1280212402344,43.06271743774414
69.5393295288086,272.6411437988281,43.46951675415039
69.09747314453125,261.40020751953125,43.8096809387207
68.67414855957031,250.67987060546875,43.899147033691406
68.2749252319336,239.33804321289062,43.71186065673828
68.11605834960938,228.59339904785156,43.072975158691406
67.48304748535156,220.47708129882812,40.52314376831055
67.37342071533203,209.4082794189453,41.29490280151367
67.45729064941406,199.08477783203125,40.08517074584961
67.53229522705078,189.24224853515625,38.51645278930664
67.38959503173828,180.6343231201172,36.642635345458984
67.48417663574219,169.10140991210938,34.99049377441406
67.33678436279297,161.24380493164062,32.297264099121094
67.99596405029297,149.34266662597656,30.233915328979492
68.03723907470703,140.76181030273438,27.385581970214844
68.24862670898438,132.54940795898438,24.088659286499023
68.81550598144531,122.7745590209961,20.956600189208984
69.1758804321289,113.99822235107422,17.624509811401367
69.6815185546875,105.00988006591797,13.762833595275879
70.32154846191406,96.99038696289062,9.679683685302734
71.09271240234375,87.14738464355469,5.777830600738525
71.66545104980469,79.72772979736328,1.2279258966445923
72.42847442626953,72.12731170654297,4.61262845993042
73.15294647216797,65.43910217285156,8.07522201538086
73.97289276123047,58.278404235839844,11.56169605255127
74.875732421875,51.12605285644531,14.569388389587402
75.85162353515625,44.01874923706055,17.272037506103516
76.63650512695312,37.26671600341797,19.703073501586914
77.62007904052734,30.606544494628906,21.849376678466797
78.64669036865234,23.680294036865234,23.76585578918457
80.14520263671875,15.726137161254883,25.067676544189453
80.61625671386719,10.667308807373047,26.55804443359375
81.64723205566406,4.029693603515625,27.617298126220703
82.70757293701172,-2.474919319152832,28.39118194580078
83.77459716796875,-9.071660041809082,29.023990631103516
84.79041290283203,-15.117897033691406,29.09600830078125
85.99181365966797,-21.406158447265625,29.05494499206543
87.9363021850586,-29.811649322509766,28.127851486206055
88.33642578125,-34.077308654785156,28.376832962036133
89.58021545410156,-40.1639289855957,27.844783782958984
91.56317138671875,-48.01763916015625,25.235727310180664
