71.80325317382812,301.1068115234375,42.341888427734375
71.80413818359375,289.6526184082031,44.3299674987793
71.55229187011719,277.4216613769531,46.176307678222656
71.55485534667969,265.90716552734375,47.42852783203125
71.0743408203125,257.316162109375,48.02558135986328
71.08695220947266,245.6371307373047,48.89339065551758
70.63702392578125,235.6151885986328,49.1011962890625
70.42861938476562,226.07408142089844,49.07021713256836
70.44937133789062,214.9988555908203,48.71359634399414
70.03682708740234,205.3674774169922,47.80020523071289
70.06329345703125,194.39227294921875,46.829959869384766
69.87825775146484,184.79885864257812,45.34823226928711
69.7044677734375,174.7686767578125,43.90827560424805
69.53665161132812,164.4168701171875,41.929569244384766
69.17369842529297,156.0059051513672,39.34597396850586
69.40179443359375,144.42474365234375,37.32896423339844
69.05883026123047,135.3534393310547,34.23072052001953
68.90099334716797,126.67829132080078,30.90747833251953
68.58592224121094,117.01732635498047,27.59579086303711
68.44334411621094,107.79817199707031,23.756668090820312
68.30229187011719,98.93350982666016,19.777334213256836
68.1675033569336,89.85391998291016,15.697815895080566
67.86495971679688,81.5462875366211,10.836424827575684
67.73198699951172,72.56486511230469,5.958945274353027
67.61371612548828,63.491966247558594,1.716414213180542
67.50098419189453,53.75303649902344,6.343883991241455
67.40235137939453,44.289913177490234,10.539765357971191
67.1874771118164,35.058773040771484,14.363670349121094
67.0018539428711,25.76318359375,17.854183197021484
66.83609008789062,16.786775588989258,20.878374099731445
66.58572387695312,7.8096537590026855,23.769142150878906
66.37342834472656,-1.3937989473342896,26.189067840576172
66.19467163085938,-10.415839195251465,28.38108253479004
66.14707946777344,-19.451248168945312,30.159568786621094
65.92506408691406,-28.105905532836914,31.61392593383789
65.74290466308594,-36.72447204589844,32.781532287597656
65.60904693603516,-45.619468688964844,33.65660858154297
