56.700660705566406,313.1715393066406,44.93357467651367
56.7667350769043,302.51190185546875,46.452335357666016
57.17716979980469,289.5019226074219,48.3027229309082
57.30006790161133,277.2442932128906,49.30875778198242
57.41773986816406,265.5748291015625,50.26847839355469
57.241519927978516,255.69371032714844,50.533599853515625
57.335121154785156,245.1407928466797,50.488624572753906
57.454010009765625,233.97320556640625,50.16598892211914
57.29337692260742,224.4020233154297,49.027976989746094
57.4271240234375,213.22476196289062,48.06008529663086
57.59211349487305,201.59474182128906,47.32026672363281
57.491275787353516,191.45118713378906,45.637474060058594
57.6508674621582,180.07568359375,43.762149810791016
57.56727600097656,170.03118896484375,41.43968200683594
57.25670623779297,161.15000915527344,38.68398666381836
57.450618743896484,149.69029235839844,36.17398452758789
57.37431716918945,140.16827392578125,32.726741790771484
57.123504638671875,130.95758056640625,29.286720275878906
57.10334777832031,120.84284973144531,25.66957664489746
57.072906494140625,111.15270233154297,21.729713439941406
57.00141143798828,102.42565155029297,17.282894134521484
57.16283416748047,92.36267852783203,12.810128211975098
56.757442474365234,84.1166763305664,7.697731018066406
56.5900764465332,79.85552978515625,0.46780872344970703
56.72004318237305,65.99657440185547,3.109179735183716
56.612266540527344,56.11482620239258,7.23085355758667
56.434818267822266,46.014713287353516,11.194230079650879
56.323699951171875,35.846710205078125,14.824056625366211
56.243263244628906,26.024198532104492,17.842588424682617
56.0827522277832,16.518457412719727,20.595632553100586
56.00907516479492,6.764306545257568,23.14019012451172
55.98091506958008,-2.8961575031280518,25.01573944091797
55.81281661987305,-12.420717239379883,26.896486282348633
55.702274322509766,-21.761930465698242,28.229021072387695
55.47196578979492,-30.961017608642578,29.24728012084961
55.43575668334961,-40.22932052612305,30.065814971923828
