123.33563232421875,284.7765808105469,44.130714416503906
122.54523468017578,268.69451904296875,45.60562515258789
122.76960754394531,261.7351989746094,45.23459243774414
122.17424774169922,246.14215087890625,46.068172454833984
122.14404296875,235.7089080810547,45.70602035522461
121.45845794677734,223.929931640625,45.232147216796875
121.72077941894531,214.5814208984375,43.79686737060547
121.32898712158203,203.90151977539062,42.533294677734375
121.29673767089844,192.91366577148438,40.654571533203125
121.07527923583984,182.4886474609375,38.66119384765625
120.7739486694336,171.79891967773438,36.53280258178711
120.63340759277344,162.398193359375,33.54344177246094
120.21639251708984,151.32960510253906,30.633203506469727
119.89376068115234,138.88897705078125,28.222850799560547
119.98795318603516,133.95877075195312,23.054336547851562
119.42778778076172,119.56131744384766,20.82134437561035
119.55230712890625,113.85609436035156,15.263805389404297
119.08406829833984,101.84075927734375,12.026627540588379
119.72904968261719,95.5154800415039,6.151829719543457
119.41696166992188,81.3005142211914,5.270605564117432
119.34705352783203,76.77677917480469,7.032937049865723
119.06854248046875,61.24668502807617,12.253815650939941
119.02165222167969,56.57308578491211,13.506219863891602
118.17886352539062,44.201988220214844,17.44561195373535
118.48904418945312,37.122501373291016,18.585098266601562
118.28772735595703,27.68637466430664,20.664527893066406
118.05379486083984,18.065126419067383,22.229843139648438
118.44908905029297,6.09083890914917,23.07890510559082
117.81246948242188,-0.7111210227012634,24.573747634887695
117.48657989501953,-14.190116882324219,25.030677795410156
117.51927185058594,-19.23003387451172,25.589954376220703
116.72413635253906,-30.277441024780273,26.927570343017578
117.41751098632812,-37.17061233520508,25.409849166870117
118.05836486816406,-43.6052131652832,24.005739212036133
118.65193176269531,-49.625816345214844,22.704275131225586
