125.89481353759766,274.1525573730469,45.23347854614258
125.14804077148438,259.8468017578125,46.95109939575195
125.02229309082031,250.84732055664062,47.402591705322266
124.48526763916016,235.0106658935547,47.84830093383789
124.197509765625,229.00741577148438,47.925689697265625
123.54010009765625,212.9408721923828,47.329620361328125
123.20178985595703,208.47061157226562,47.032413482666016
122.33918762207031,191.44190979003906,45.498680114746094
121.8613510131836,187.4657745361328,44.61183547973633
121.13726806640625,172.05776977539062,42.25202178955078
120.89129638671875,166.935302734375,41.163082122802734
119.91828918457031,151.62852478027344,37.83612060546875
119.81575775146484,147.66696166992188,36.31663131713867
118.72315216064453,133.08396911621094,31.845523834228516
118.47148895263672,128.24093627929688,30.243568420410156
117.60736846923828,114.35112762451172,24.978792190551758
117.48794555664062,110.46736907958984,22.841304779052734
116.66112518310547,97.12995910644531,16.731897354125977
116.3341293334961,93.01029205322266,14.28359317779541
115.54894256591797,80.16619110107422,7.301733493804932
115.41533660888672,76.33839416503906,4.5670037269592285
114.63558959960938,61.99311065673828,5.585456848144531
114.34963989257812,57.23554992675781,7.619213581085205
113.57420349121094,43.25861358642578,13.02818489074707
113.27255249023438,38.16138458251953,14.968571662902832
112.45365905761719,24.62017059326172,19.399093627929688
112.0927734375,19.656936645507812,20.83600616455078
111.47203826904297,10.604801177978516,23.2865047454834
110.91758728027344,1.7353957891464233,25.32848358154297
109.96929931640625,-11.59191608428955,27.71354866027832
109.58082580566406,-15.856054306030273,28.290599822998047
108.1203384399414,-27.690616607666016,31.028154373168945
108.36625671386719,-33.70889663696289,30.317798614501953
107.3027572631836,-45.88893127441406,31.625886917114258
