116.20709228515625,-46.86771774291992,31.331632614135742
117.86730194091797,-45.08991241455078,34.7736701965332
121.79119873046875,-37.164974212646484,34.649105072021484
123.39513397216797,-35.68170928955078,38.512001037597656
127.24712371826172,-28.32103157043457,39.33995819091797
128.74842834472656,-27.199609756469727,43.56806564331055
132.53244018554688,-20.313007354736328,45.167640686035156
133.8210906982422,-19.776653289794922,49.76652908325195
137.28762817382812,-13.904026985168457,52.22563552856445
138.39048767089844,-13.819278717041016,57.01667785644531
141.73179626464844,-8.409341812133789,59.96562576293945
142.70179748535156,-8.611162185668945,64.81549835205078
145.70399475097656,-4.1080427169799805,68.28436279296875
146.36941528320312,-4.952190399169922,73.2134780883789
149.88912963867188,0.6248493194580078,76.62077331542969
150.4779052734375,-0.33623337745666504,81.47514343261719
119.15241241455078,284.0195007324219,45.032371520996094
118.85845947265625,276.35443115234375,46.18671417236328
118.20056915283203,258.3746032714844,48.181053161621094
117.96075439453125,251.5967254638672,48.744407653808594
117.1899642944336,235.61341857910156,49.61594772338867
116.99871826171875,229.5589141845703,49.6756477355957
116.14370727539062,211.46890258789062,49.78300476074219
116.10205841064453,207.00653076171875,49.25351333618164
115.28934478759766,189.971435546875,48.07843017578125
114.5883560180664,178.71278381347656,48.731971740722656
114.5078125,166.82569885253906,45.52397155761719
114.08155822753906,156.2084197998047,43.69081497192383
113.515625,146.13502502441406,41.401309967041016
113.16854858398438,136.54925537109375,38.86519241333008
112.70861053466797,126.20564270019531,35.87506103515625
112.2016372680664,115.79668426513672,32.863975524902344
111.8207015991211,106.4406967163086,29.1837215423584
111.57279968261719,96.97847747802734,25.01739501953125
111.01956176757812,86.97200012207031,21.580036163330078
110.59439849853516,77.87223052978516,17.219114303588867
110.44466400146484,68.73223114013672,12.46575927734375
109.68838500976562,61.0158805847168,11.630110740661621
109.55130767822266,51.06539535522461,2.423877716064453
108.94963836669922,42.85028076171875,4.3840813636779785
109.05810546875,31.184553146362305,9.283790588378906
108.362548828125,23.168472290039062,12.972947120666504
108.63004302978516,11.390260696411133,16.791213989257812
108.41468811035156,1.9496548175811768,19.875335693359375
108.20550537109375,-7.829901695251465,22.73627471923828
107.41012573242188,-15.510645866394043,25.59748649597168
107.81891632080078,-26.793855667114258,27.271183013916016
107.65270233154297,-36.20344924926758,29.030534744262695
107.5019760131836,-44.98393249511719,30.644023895263672
