115.10840606689453,292.5929260253906,44.03086471557617
114.295166015625,273.1728820800781,46.945098876953125
114.22350311279297,267.12353515625,47.36672592163086
113.55333709716797,247.6477508544922,49.149723052978516
113.30081176757812,240.17372131347656,49.38652801513672
112.53300476074219,223.0264892578125,49.86970901489258
112.42792510986328,217.3480224609375,49.48472595214844
111.50712585449219,199.35572814941406,48.91916275024414
111.34339141845703,193.4384307861328,48.305274963378906
110.57561492919922,177.43099975585938,46.2191047668457
110.36014556884766,171.34616088867188,45.4333610534668
109.36827850341797,155.5354461669922,42.35104751586914
109.27204895019531,150.7603302001953,41.137264251708984
108.3100357055664,133.89710998535156,37.005802154541016
108.1383285522461,130.21261596679688,35.40778732299805
107.23226928710938,114.32485961914062,30.522489547729492
106.99629211425781,108.7488784790039,28.866649627685547
106.22467803955078,94.37352752685547,22.720443725585938
106.0881576538086,89.80098724365234,20.613086700439453
105.29118347167969,75.66870880126953,13.87609577178955
105.12901306152344,71.01152801513672,11.387127876281738
104.55937957763672,56.78666687011719,3.940692901611328
104.35211181640625,52.14309310913086,1.7685869932174683
103.6780014038086,36.32334899902344,8.908413887023926
103.42240905761719,32.01725769042969,10.779170989990234
102.66337585449219,16.54490089416504,16.952865600585938
102.47147369384766,11.557422637939453,18.717472076416016
101.81471252441406,-3.594449281692505,23.6257266998291
101.64689636230469,-8.398999214172363,25.11872100830078
100.97856903076172,-22.848630905151367,28.75836944580078
100.8056869506836,-27.604978561401367,29.739805221557617
100.07044219970703,-41.9029655456543,32.40961456298828
99.94834899902344,-46.51279830932617,33.243587493896484
