119.51876068115234,303.72161865234375,44.68837356567383
119.18802642822266,290.056396484375,46.41571807861328
119.0379638671875,286.0976257324219,46.992305755615234
118.85960388183594,269.7779541015625,48.63661193847656
118.71852111816406,263.80328369140625,49.276004791259766
118.49942016601562,248.07017517089844,49.74482345581055
118.53936004638672,239.61822509765625,49.43402099609375
117.81346130371094,226.5850067138672,49.25621032714844
118.22754669189453,219.9241485595703,48.141883850097656
117.56487274169922,206.22256469726562,47.678199768066406
117.82067108154297,200.2949676513672,45.35017395019531
117.5468521118164,186.9920196533203,44.11977005004883
117.20536041259766,176.84222412109375,42.29205322265625
117.09613800048828,168.68284606933594,39.83053207397461
117.41364288330078,162.28663635253906,36.342227935791016
116.79435729980469,149.1754608154297,33.88348388671875
116.84490203857422,141.36770629882812,30.58392906188965
116.73627471923828,131.3379669189453,27.372013092041016
116.49254608154297,122.95553588867188,23.241350173950195
116.35395812988281,114.31455993652344,19.10500717163086
116.48719787597656,106.55255889892578,14.598340034484863
116.12420654296875,97.98454284667969,10.320700645446777
116.12947082519531,94.83218383789062,7.505274772644043
115.86485290527344,81.49604034423828,5.041054725646973
115.75128936767578,72.13463592529297,9.039624214172363
115.58777618408203,62.984283447265625,12.474381446838379
115.88174438476562,55.97990417480469,14.709731101989746
115.31037902832031,45.06376266479492,18.554183959960938
115.07624053955078,35.667354583740234,21.107318878173828
114.9874038696289,26.979110717773438,23.336029052734375
114.86245727539062,18.02712059020996,25.16497039794922
114.69599914550781,9.449204444885254,26.629167556762695
113.98683166503906,2.7125067710876465,28.386571884155273
114.32746124267578,-7.784486770629883,28.60664939880371
114.13047790527344,-16.325214385986328,29.085100173950195
113.8529281616211,-24.618375778198242,29.354389190673828
113.70609283447266,-32.98500061035156,29.328388214111328
113.541259765625,-41.253875732421875,28.798446655273438
113.2563247680664,-49.57844161987305,28.369115829467773
