74.72667694091797,302.2359313964844,44.49654769897461
74.9141616821289,290.86419677734375,46.159271240234375
75.08265686035156,278.74267578125,47.68383026123047
75.00597381591797,268.4943542480469,48.70497131347656
74.93981170654297,260.01544189453125,48.7691535949707
75.08547973632812,248.3352813720703,49.367122650146484
75.00138854980469,238.40304565429688,49.07305908203125
75.13648223876953,227.87181091308594,48.7335205078125
75.04441833496094,217.81985473632812,47.97732162475586
74.95496368408203,208.23214721679688,46.82460021972656
75.06930541992188,198.19021606445312,45.24968338012695
74.77487182617188,189.38609313964844,43.59730911254883
74.69054412841797,180.996337890625,41.18569564819336
74.60113525390625,172.07859802246094,38.84798812866211
74.69237518310547,161.991455078125,36.37070083618164
74.58924102783203,152.31065368652344,33.83877944946289
74.49115753173828,143.76353454589844,30.109935760498047
74.56396484375,134.19149780273438,26.909799575805664
74.29264831542969,126.87757873535156,22.57537269592285
74.51956176757812,116.76777648925781,18.82362937927246
74.2472915649414,109.33582305908203,14.31989860534668
74.30170440673828,101.04414367675781,9.676945686340332
74.18621063232422,92.97394561767578,4.9102325439453125
74.24590301513672,85.32536315917969,2.5381040573120117
74.1575698852539,75.80327606201172,7.148244380950928
74.07415008544922,66.9071044921875,11.291204452514648
73.9891586303711,58.11992645263672,14.89928150177002
73.90396881103516,49.47356033325195,18.1601619720459
73.81539154052734,40.617523193359375,21.258806228637695
73.60271453857422,32.26936721801758,23.778942108154297
73.5181655883789,23.795364379882812,25.90616798400879
73.43126678466797,15.241671562194824,27.81330680847168
73.34519958496094,6.949840545654297,29.388202667236328
73.14991760253906,-1.1606419086456299,30.466222763061523
73.06548309326172,-9.230819702148438,31.29202651977539
72.97797393798828,-17.469453811645508,32.02970504760742
72.79357147216797,-25.478933334350586,32.20713806152344
72.70584869384766,-33.527183532714844,32.25864028930664
72.70137023925781,-41.43125534057617,31.843229293823242
73.02557373046875,-49.7100715637207,33.50363540649414
