75.21452331542969,296.395263671875,45.862178802490234
75.13306427001953,285.2754211425781,47.47830581665039
75.30442810058594,274.6782531738281,49.01618576049805
75.46719360351562,264.6299133300781,49.99403381347656
75.37360382080078,253.86927795410156,50.63160705566406
75.29373931884766,244.72586059570312,51.07103729248047
75.43384552001953,234.9766387939453,50.73875427246094
75.35407257080078,226.65866088867188,50.26036834716797
75.4762191772461,216.70257568359375,49.466102600097656
75.5826187133789,206.2335205078125,48.659149169921875
75.48302459716797,197.16844177246094,47.105655670166016
75.58203887939453,187.62106323242188,45.57107925415039
75.66555786132812,177.6645050048828,43.66892623901367
75.76224517822266,169.76290893554688,41.123104095458984
75.82521057128906,159.824462890625,38.60966491699219
75.89295959472656,151.05783081054688,35.854515075683594
75.94611358642578,141.9287109375,32.83787536621094
75.82365417480469,133.79249572753906,29.237462997436523
76.04624938964844,125.36968231201172,25.39931297302246
76.09363555908203,117.81748962402344,21.18434715270996
76.27819061279297,108.75716400146484,17.363948822021484
76.30314636230469,101.12049102783203,12.639859199523926
76.4677734375,92.6681137084961,8.165346145629883
76.46975708007812,84.95405578613281,2.8502302169799805
76.6282958984375,76.91773223876953,4.6303629875183105
76.61459350585938,68.47589111328125,8.812002182006836
76.7273178100586,59.729915618896484,12.933104515075684
76.68191528320312,51.08953857421875,16.684940338134766
76.75395965576172,42.257972717285156,19.9390926361084
76.93083190917969,33.36577606201172,23.12610626220703
76.85987854003906,25.603469848632812,25.334455490112305
76.87932586669922,17.130842208862305,27.694021224975586
76.87872314453125,8.647148132324219,29.80517578125
76.86653900146484,0.4287750720977783,31.343347549438477
76.94210815429688,-7.716736793518066,32.57923126220703
76.89218139648438,-15.820347785949707,33.583885192871094
76.82723236083984,-23.84371566772461,34.17555236816406
76.79703521728516,-35.41717529296875,36.573509216308594
76.82196807861328,-39.778594970703125,34.591217041015625
76.70565795898438,-47.556243896484375,34.1901741027832
