74.39994049072266,292.69549560546875,43.84712600708008
74.06768035888672,279.2314453125,44.882869720458984
73.75629425048828,267.85931396484375,44.920249938964844
73.42654418945312,248.6634521484375,46.298370361328125
72.93023681640625,244.3316650390625,44.67869186401367
72.87549591064453,230.28170776367188,44.086490631103516
72.3857192993164,219.03094482421875,42.960289001464844
72.34392547607422,205.4700927734375,41.99775314331055
71.88542175292969,194.47691345214844,40.12043762207031
71.64991760253906,183.17185974121094,38.10394287109375
71.22191619873047,172.38294982910156,35.40467071533203
71.02005767822266,155.1960906982422,34.129058837890625
70.60942840576172,149.29908752441406,29.45074462890625
70.41149139404297,138.60960388183594,26.07392120361328
70.04182434082031,127.68990325927734,22.36821174621582
70.03005981445312,116.73289489746094,18.15237808227539
69.33716583251953,107.27274322509766,13.84532642364502
69.00646209716797,97.11915588378906,9.466901779174805
68.84400939941406,86.87907409667969,4.528062343597412
68.54769897460938,77.6414566040039,1.33938729763031
68.2239990234375,67.3170166015625,5.331850051879883
67.93489074707031,56.81023025512695,8.991500854492188
67.54778289794922,46.20680618286133,12.643481254577637
67.33869934082031,35.28303527832031,15.838261604309082
66.89851379394531,25.08297348022461,18.459768295288086
66.63243865966797,14.700384140014648,20.72262954711914
66.29369354248047,4.489547252655029,22.799835205078125
65.88948822021484,-5.5760111808776855,24.272491455078125
65.5354232788086,-15.399313926696777,25.312673568725586
65.15364074707031,-25.38789176940918,26.357643127441406
64.73918914794922,-35.307029724121094,26.841413497924805
64.49929809570312,-45.506526947021484,27.160308837890625
