75.22491455078125,297.81396484375,45.65598678588867
75.38851928710938,285.2457275390625,47.731624603271484
75.54269409179688,273.4068603515625,49.19869613647461
75.91962432861328,260.9429016113281,50.767765045166016
76.05206298828125,250.37823486328125,51.376834869384766
76.16625213623047,239.20684814453125,51.89512252807617
76.49869537353516,228.613037109375,52.16022491455078
76.80206298828125,217.57962036132812,51.91268539428711
77.08997344970703,207.11959838867188,51.25103759765625
76.94686126708984,197.10906982421875,50.21980285644531
77.38031005859375,185.07742309570312,49.07296371459961
77.43467712402344,176.08651733398438,47.546138763427734
77.70732116699219,169.09100341796875,44.97956848144531
77.8322982788086,154.81170654296875,43.52803039550781
78.02841186523438,145.66329956054688,40.683937072753906
77.99407196044922,134.83253479003906,38.29790115356445
78.1607894897461,125.8532485961914,34.64228057861328
78.27742767333984,115.41690826416016,31.499755859375
78.50794982910156,110.64588928222656,26.262361526489258
78.65987396240234,96.556396484375,23.73480987548828
78.76092529296875,87.93218231201172,19.16935157775879
78.98118591308594,78.68148803710938,14.703054428100586
78.92552947998047,71.08116149902344,9.131295204162598
79.21674346923828,60.74403762817383,4.842127323150635
79.5018310546875,51.6596565246582,3.946075677871704
79.56237030029297,41.624637603759766,8.70897388458252
79.58905792236328,31.662559509277344,13.16430377960205
79.70964813232422,21.847749710083008,17.040992736816406
79.79159545898438,12.224723815917969,20.654144287109375
79.82649230957031,2.5581483840942383,24.03418731689453
79.81908416748047,-7.084332466125488,26.966398239135742
79.87602996826172,-16.565073013305664,29.578472137451172
79.9749526977539,-26.04998207092285,31.81313133239746
80.02546691894531,-35.26966094970703,33.721649169921875
80.17462921142578,-44.630184173583984,35.424461364746094
