75.2660140991211,303.7912902832031,44.002098083496094
75.44135284423828,292.3637390136719,45.67938232421875
75.36536407470703,282.81878662109375,46.831966400146484
75.5191421508789,271.1389465332031,48.064613342285156
75.90615844726562,260.11920166015625,48.7446403503418
76.08617401123047,254.32318115234375,48.43867492675781
76.1883544921875,241.91685485839844,48.5071907043457
76.30839538574219,232.31005859375,47.999637603759766
76.42298126220703,223.15354919433594,47.06296920776367
76.72508239746094,212.45242309570312,45.847782135009766
77.0123062133789,202.23085021972656,44.69491958618164
76.88323974609375,193.3467254638672,42.80794906616211
77.15335083007812,184.0230712890625,40.7447509765625
77.19931030273438,174.1011199951172,40.78688049316406
77.42230224609375,164.11404418945312,36.05030059814453
77.47018432617188,155.9267120361328,32.920650482177734
77.31476593017578,147.26898193359375,29.34654998779297
77.3589859008789,139.65576171875,25.334115982055664
77.37504577636719,130.92979431152344,21.684730529785156
77.7146224975586,121.33277893066406,17.47811508178711
77.89034271240234,113.30741882324219,13.42949104309082
78.05619812011719,105.5311050415039,8.655217170715332
78.04603576660156,97.93452453613281,3.5554165840148926
78.16407775878906,89.19694519042969,3.8108692169189453
78.25310516357422,80.08826446533203,7.973896503448486
78.18343353271484,71.49571990966797,11.573104858398438
78.22742462158203,62.14142608642578,15.177125930786133
78.13720703125,53.7435302734375,17.950061798095703
78.15396118164062,44.738040924072266,20.744094848632812
78.0369873046875,36.27090072631836,23.106149673461914
78.03102111816406,27.672513961791992,25.079673767089844
77.89215087890625,19.256406784057617,26.72003936767578
77.7451171875,10.957816123962402,29.35658836364746
77.78695678710938,1.8383052349090576,29.450878143310547
77.81510162353516,-6.748947620391846,30.344898223876953
77.63957214355469,-14.667957305908203,30.508888244628906
77.53958892822266,-22.90467643737793,30.73459815979004
77.51268768310547,-31.174442291259766,30.728450775146484
77.3904037475586,-39.00212478637695,30.077417373657227
77.30632781982422,-47.525177001953125,29.294403076171875
