74.76325988769531,308.12744140625,43.633888244628906
74.94317626953125,295.01458740234375,45.808433532714844
75.12274169921875,283.98321533203125,47.41535949707031
75.04386901855469,273.558837890625,48.200439453125
74.97795104980469,264.7781982421875,49.01456069946289
75.12420654296875,252.87217712402344,49.60977554321289
75.2713394165039,242.73948669433594,49.53562927246094
75.19378662109375,234.10525512695312,49.29901885986328
75.32244873046875,223.7908935546875,48.73469543457031
75.00883483886719,213.90728759765625,47.774322509765625
74.92020416259766,204.49696350097656,46.42301940917969
74.83363342285156,195.49302673339844,44.709678649902344
75.13319396972656,184.31239318847656,43.155731201171875
74.83622741699219,175.2321319580078,40.97076416015625
74.55520629882812,167.3209686279297,38.10989761352539
74.46170806884766,158.17251586914062,35.51332092285156
74.17549896240234,148.61859130859375,32.4680061340332
74.26310729980469,139.54202270507812,28.980819702148438
73.99114990234375,131.3895721435547,25.11847496032715
74.0665054321289,122.308837890625,21.235788345336914
73.79733276367188,114.09241485595703,17.187091827392578
73.67189025878906,102.13861083984375,13.879114151000977
73.75833129882812,97.4150161743164,7.894466876983643
73.33394622802734,90.42042541503906,2.4643971920013428
73.58405303955078,81.55430603027344,4.513179302215576
73.52460479736328,72.75322723388672,8.793564796447754
73.45832061767578,63.162757873535156,13.216400146484375
73.39646911621094,54.61389923095703,16.71327018737793
73.33104705810547,45.80864715576172,20.038070678710938
73.26447296142578,37.18602752685547,22.895278930664062
73.07298278808594,28.726482391357422,25.477466583251953
72.99895477294922,19.756078720092773,26.933452606201172
72.93962860107422,11.3313570022583,29.86028480529785
72.8701171875,2.7731738090515137,31.477783203125
72.80030059814453,-5.486893653869629,32.68930435180664
72.7289047241211,-13.685173034667969,33.657108306884766
72.55787658691406,-22.0419864654541,34.44353103637695
72.5774154663086,-30.18853759765625,34.8201789855957
72.67030334472656,-38.52192306518555,34.885738372802734
72.58116912841797,-46.35400390625,34.62802505493164
