75.1865005493164,294.5195617675781,42.01785659790039
75.33872985839844,280.89520263671875,43.61412811279297
75.49175262451172,269.4128723144531,44.17081069946289
75.38553619384766,257.21636962890625,44.905723571777344
75.30290985107422,247.9960479736328,44.75071334838867
75.42430114746094,235.889404296875,44.69071960449219
75.32347869873047,225.4507598876953,44.008644104003906
75.21686553955078,214.5000762939453,43.10053253173828
75.33570861816406,205.1333770751953,41.17561340332031
75.22167205810547,194.2406768798828,39.716896057128906
75.31433868408203,183.94635009765625,37.49273681640625
74.95682525634766,169.1276397705078,36.31037139892578
74.89631652832031,164.57530212402344,32.404388427734375
74.92372131347656,149.60708618164062,30.483783721923828
74.85275268554688,144.6726531982422,25.856447219848633
75.09700012207031,135.06765747070312,22.339401245117188
74.80643463134766,127.03115844726562,18.069080352783203
75.01963806152344,116.86749267578125,14.227598190307617
75.2175064086914,107.14437866210938,10.06197738647461
75.08226013183594,98.84618377685547,5.003243446350098
75.26782989501953,90.36729431152344,0.17600324749946594
75.1360855102539,80.48128509521484,4.279294013977051
75.30757141113281,70.85344696044922,7.953017711639404
75.45158386230469,60.98808670043945,11.6112699508667
75.4345474243164,51.318443298339844,14.630492210388184
75.53761291503906,41.59044647216797,17.48340606689453
75.616455078125,31.833589553833008,20.055442810058594
75.67852020263672,22.421361923217773,22.09101676940918
75.71965789794922,13.0653715133667,23.914377212524414
75.73975372314453,3.769458293914795,25.19898796081543
75.74234008789062,-5.366792678833008,26.343294143676758
75.73278045654297,-14.135354042053223,26.9287052154541
75.88522338867188,-23.346363067626953,27.260726928710938
75.73746490478516,-31.96561622619629,27.40266990661621
75.91185760498047,-41.183170318603516,27.194063186645508
75.73582458496094,-49.42491912841797,26.172468185424805
