75.0348892211914,310.4446716308594,40.09929275512695
74.96514892578125,300.0989990234375,41.68250274658203
74.88775634765625,288.9017333984375,42.88615798950195
75.04552459716797,275.6766052246094,43.93052673339844
75.17463684082031,260.707763671875,45.068092346191406
75.32382202148438,250.21961975097656,45.09062194824219
75.45524597167969,239.1194305419922,44.83269119262695
75.35355377197266,228.50975036621094,44.37102127075195
75.44693756103516,215.4306182861328,43.80371856689453
75.75617980957031,204.12277221679688,42.43645095825195
75.42433166503906,193.24867248535156,41.17127227783203
75.69631958007812,181.32989501953125,39.27554702758789
75.57563781738281,171.59982299804688,36.74537658691406
75.39079284667969,156.14756774902344,35.4052734375
75.30963134765625,150.3718719482422,31.24439239501953
75.34910583496094,139.12278747558594,28.333297729492188
75.22003936767578,129.71389770507812,24.672273635864258
74.91664123535156,120.62753295898438,20.29847526550293
74.95130157470703,110.75936126708984,16.330915451049805
74.80522918701172,100.6778564453125,11.935861587524414
74.8243408203125,91.07903289794922,7.598662853240967
74.97940826416016,80.87216186523438,2.9158358573913574
74.84803771972656,72.23870849609375,1.7023812532424927
74.86101531982422,61.724365234375,6.195613384246826
74.86394500732422,51.55278778076172,10.098105430603027
74.84628295898438,40.95466232299805,13.679049491882324
74.6988296508789,31.1187686920166,16.74263572692871
74.5546646118164,21.639524459838867,19.233524322509766
74.62675476074219,11.135866165161133,21.89861297607422
74.57574462890625,1.4191632270812988,23.924440383911133
74.51089477539062,-8.338976860046387,25.549047470092773
74.43854522705078,-17.810190200805664,26.807235717773438
74.26325225830078,-27.0335750579834,27.6779727935791
74.25437927246094,-36.82991027832031,28.436525344848633
74.21898651123047,-46.63444519042969,28.32578468322754
